0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 3.45481846524049, 1.1241035745954382, 0.65, 0.0, 1.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.108, 0.108, 0.0, 0.0, 0.108, 0.0, 1.924, 9.0, 102.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.635103588200899, 0.0, 0.0, 0.0, 0.0, 0.201, 0.0, 0.0, 0.0, 0.0, 1.794, 6.0, 70.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6154685323395461, 0.0, 1.1360990663143105, 0.0, 0.0, 0.0, 20.83, 4.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0232985456621504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.555, 18.0, 64.0,1
0.0, 6.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.067903137176275, 7.406911579288289, 0.0, 0.0, 0.0, 0.0, 1.9556897813351104, 3.8015514348171537, 0.0, 0.0, 0.0, 0.0, 1.58, 10.671694287958484, 1.58, 1.58, 1.58, 1.58, 1.58, 3.17, 0.0, 3.17, 1.58, 1.58, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.431, 0.0, 0.0, 0.0, 0.215, 3.461, 12.0, 90.0,1
0.0, 1.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.23, 0.0, 0.61, 2.46, 0.0, 0.0, 0.0, 0.0, 0.0, 3.08, 0.0, 1.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 14.934859173007975, 0.0, 0.0, 0.0, 0.0, 5.810129896900647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.224, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0,1
0.28, 0.0, 0.0, 0.0, 0.28, 0.0, 0.0, 0.0, 2.7958574281250725, 0.0, 0.28, 3.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.97, 0.0, 0.85, 0.0, 0.0, 0.0, 0.28, 1.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28, 0.0, 0.28, 0.0, 0.0, 0.0, 0.0, 0.28, 0.0, 0.0, 0.0, 0.28, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 2.396, 16.0, 139.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72, 6.89, 0.0, 0.0, 0.0, 0.0, 3.6267135009697435, 0.0, 0.0, 0.0, 0.0, 0.0, 4.764514986382451, 0.0, 0.0, 1.7795353646528755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.466, 13.0, 37.0,1
0.0, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 4.267221543562417, 0.0, 1.94, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 5.82, 0.0, 0.97, 0.0, 0.0, 0.0, 1.5783486371902629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.388758636635905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.293, 0.0, 0.0, 0.0, 0.0, 2.187, 14.0, 70.0,1
2.93510115542335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 0.0, 2.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.753788049217265, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 1.19, 0.0, 2.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 6.877948488115321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.621, 0.0, 0.0, 0.0, 0.0, 2.617, 11.0, 89.0,1
0.23, 0.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.23, 0.0, 0.23, 0.0, 0.0, 0.0, 0.0, 0.0, 9.608761018516672, 0.0, 0.0, 3.69, 0.0, 0.69, 0.0, 0.0, 0.0, 1.84, 0.23, 0.0, 0.0, 0.0, 0.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.107445253992324, 0.0, 0.0, 0.0, 0.0, 0.253, 0.0, 0.0, 0.031, 0.0, 2.016, 19.0, 244.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8361027524098994, 1.24, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.750601892990666, 0.0, 0.0, 0.0, 0.0, 6.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6, 7.0, 64.0,1
0.0, 0.61, 0.0, 23.065141207809827, 1.22, 0.0, 0.0, 0.0, 0.0, 3.68, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 1.84, 0.0, 1.84, 0.0, 0.0, 0.0, 0.61, 0.61, 0.0, 0.0, 0.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.295266976514661, 2.903208202161409, 0.0, 0.0, 4.674702300319146, 1.476, 8.0, 62.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10765546631479064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.72, 0.0, 1.44, 1.44, 0.0, 0.0, 0.0, 0.0, 0.23782995439223714, 0.114, 0.0, 0.114, 1.645, 12.0, 51.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3502188636106949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56, 0.0, 1.12, 16.935146232516306, 0.0, 0.0, 0.0, 0.0, 0.0, 5.334118975604445, 0.0, 0.56, 0.0, 0.0, 1.6126740688953256, 0.0, 18.71547498244687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.096, 0.0, 0.0, 0.0, 0.0, 1.15, 4.0, 46.0,1
0.0, 0.0, 0.8, 0.0, 2.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.40574860421376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 5.26, 0.0, 1.61, 0.0, 0.0, 0.0, 0.4, 0.4, 0.0, 4.944406869859529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.844446304450846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27, 0.0, 0.0, 2.36, 35.0, 59.0,1
4.056701757907099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.84, 3.84, 0.0, 0.0, 7.69, 0.0, 0.0, 0.0, 0.0, 0.0, 8.537674329368787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.581, 0.0, 0.0, 1.615, 4.0, 21.0,1
0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 2.0397228026878373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.41, 0.0, 0.0, 0.0, 4.422937428025281, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.148, 0.0, 23.553031343342514, 0.0, 0.0, 1.669, 15.0, 187.0,1
0.0, 0.0, 1.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.09, 0.4206435347606064, 0.0, 0.0, 0.0, 0.0, 0.0, 3.29, 0.0, 0.0, 9.73923314813041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.974624115324026, 0.0, 0.0, 0.0, 0.0, 0.0, 1.111, 2.0, 20.0,1
0.0, 0.0, 3.980166325387583, 0.15, 0.46, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.92, 0.0, 0.15, 0.0, 0.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.15, 0.3, 0.0, 0.0, 0.3, 0.92, 0.0, 0.0, 1.976297891860897, 0.0, 0.0, 0.3, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.862094029053601, 0.15, 0.0, 0.0, 0.0, 0.0, 0.085, 0.0, 0.0, 0.0, 0.0, 1.535, 6.0, 238.0,1
0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 1.4, 1.6, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.2, 0.4, 0.2, 1.0, 0.0, 0.2, 0.2, 0.0, 0.0, 0.2, 0.8, 0.0, 0.0, 0.0, 0.2, 0.0, 0.429, 0.03, 0.0, 0.0, 0.0, 2.703, 50.0, 346.0,1
4.5202404186362966, 0.0, 0.6, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 1.44461871287893, 0.12, 0.12, 0.0, 0.12, 0.0, 0.73, 0.0, 0.6, 0.0, 0.48, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 0.24, 0.0, 0.0, 0.48, 0.0, 0.0, 0.0, 2.798531288932667, 0.0, 0.12, 0.0, 0.0, 0.0, 0.0, 1.33, 0.0, 0.12, 0.12, 0.0, 0.0, 0.12, 0.016, 0.148, 0.0, 0.033, 0.016, 0.0, 2.056, 65.0, 364.0,1
0.2, 0.06, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.27, 0.0, 0.0, 0.06, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06, 0.0, 0.0, 0.34, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13, 0.06, 0.06, 0.0, 0.0, 0.13, 0.028, 0.093, 0.0, 25.482892239219254, 0.018, 0.0, 2.423, 26.0, 693.0,1
1.9443485859325966, 0.0, 0.0, 0.0, 1.4, 0.0, 0.0, 4.387216248967968, 0.0, 0.0, 0.0, 2.81, 0.0, 0.0, 1.375573471944214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3384306839710173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.239, 3.8673156706165326, 0.0, 1.923, 7.0, 50.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 5.035645121688872, 0.0, 0.0, 0.0, 0.53, 0.0, 2.68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.53, 0.0, 1.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 0.0, 1.07, 0.0, 2.2919303385754883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.194, 0.0, 0.0, 0.0, 0.0, 3.731, 4249.635820959843, 153.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7594828551191566, 0.0, 0.0, 0.0, 0.0, 7.519695560671318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.52, 4.76, 4.76, 4.76, 4.76, 4.76, 4.76, 4.76, 0.0, 4.76, 4.76, 4.76, 0.0, 0.0, 0.8652373145626012, 4.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2363346630810608, 0.0, 25.83152994338971, 0.0, 0.0, 3.333, 11.0, 30.0,1
0.0, 0.8942710528742221, 0.47, 20.551055774255904, 1.91, 0.0, 0.0, 6.333812764474147, 0.0, 0.0, 0.0, 1.91, 0.0, 0.0, 0.0, 0.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.43, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.233, 4.0, 37.0,1
0.0, 6.161814860515719, 0.0, 0.0, 0.76, 0.25, 0.0, 1.27, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.049669729520024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7792825862114046, 0.0, 0.0, 0.0, 1.14, 5.0, 65.0,1
0.0, 12.51184658133235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 16.809322535248782, 0.0, 0.0, 3.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.940755690545951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.211105625590101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.349, 0.0, 0.0, 1.47, 4051.5224114587813, 14870.087588523767,1
0.0, 0.0, 0.0, 0.0, 0.989015680036744, 0.0, 0.0, 0.0, 0.0, 2.98, 0.0, 0.0, 0.0, 0.0, 1.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.49, 1.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0368525565222028, 0.0, 0.0, 0.0, 0.0, 0.0, 1.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.209, 0.209, 0.0, 0.0, 0.0, 3.5, 17.0, 49.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4042246135427208, 0.0, 0.0, 8.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6129055252142495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8740922983535775, 0.0, 0.0, 2.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0,1
0.04, 0.09, 0.31, 0.0, 0.04, 0.22, 0.04, 0.0, 0.0, 0.58, 0.09, 1.17, 0.0, 0.0, 0.0, 0.13, 0.04, 0.0, 1.3, 0.0, 1.17, 0.0, 0.04, 0.0, 0.9, 0.54, 0.0, 0.04, 0.0, 0.18, 0.18, 0.0, 0.0, 0.0, 0.18, 0.04, 4.997573597002209, 0.0, 0.22, 0.0, 0.04, 0.0, 0.0, 0.0, 0.13, 0.04, 0.0, 0.09, 0.013, 0.224, 0.0, 0.027, 0.0060, 0.0, 1.784, 29.0, 1192.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.573957842519497, 0.99, 0.0, 0.99, 0.0, 0.0, 0.0, 0.0, 0.0, 1.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.362708015684667, 0.99, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9858820442030867, 0.0, 2.139671070144435, 13.124403025032347, 1.478, 5.0, 34.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 1.4, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 2.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.267, 0.066, 0.0, 0.0, 0.0, 17.952, 200.0, 377.0,1
0.0, 0.0, 5.1, 0.0, 2.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02, 0.0, 0.0, 1.4396025410689421, 0.0, 0.0, 0.0, 1.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.8205141337869, 0.01858628357494862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.094, 0.0, 29.97156907544741, 4.668249089098594, 0.0, 1.29, 5.0, 40.0,1
0.0, 0.0, 0.0, 0.0, 4.753878855787655, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.39, 0.39, 0.0, 0.0, 0.39, 0.0, 0.0, 0.39, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049, 0.0, 0.0, 0.0, 0.0, 2.0, 38.0, 124.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07884936059798332, 0.0, 0.0, 0.0, 0.0, 0.7505763125840055, 1.36, 0.0, 0.0, 0.0, 0.0, 0.0, 3.556325628870708, 19.37764833201134, 0.0, 0.68, 0.0, 0.68, 0.0, 0.136, 0.0, 0.0, 0.0, 0.0, 4.341, 46.0, 178.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 2.5029206604284515, 0.81, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 1.22, 0.0, 0.0, 0.0, 0.0, 0.0, 2.86, 2.45, 0.0, 0.0, 5.226633926040174, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 2.45, 0.126, 0.063, 0.063, 11.420746534607083, 0.0, 0.0, 1.611, 12.0, 9077.48148796439,1
0.0, 5.793689982116615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 1.5, 0.0, 0.5, 0.0, 0.0, 0.0, 2.01, 1.5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 6.193456630193036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.103796668142033, 1.0, 0.0, 0.0, 0.0, 0.0, 0.168, 0.084, 0.084, 0.0, 0.168, 2.303, 15.0, 129.0,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 1.56, 0.0, 3.12, 0.0, 0.0, 0.0, 0.0, 3.554459298126041, 0.0, 0.0, 1.56, 4.94341600074978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.484, 0.0, 27.720031965354465, 0.0, 0.0, 3.0, 11.0, 81.0,1
0.26, 0.0, 0.0, 0.0, 0.0, 0.26, 0.0, 0.0, 0.26, 0.0, 0.0, 0.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.289908047225305, 0.0, 0.0, 0.0, 0.0, 2.35, 0.0, 0.0, 0.0, 0.0, 5.555728952904634, 0.0, 0.0, 0.26, 0.0, 2.9173328027076395, 0.0, 0.0, 0.52, 0.0, 0.0, 0.0, 0.033, 0.0, 0.0, 0.46295989314372654, 0.0, 2.921, 61.0, 111.0,1
0.0, 0.0, 0.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 0.0, 1.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26, 0.0, 0.26, 0.0, 0.0, 0.0, 0.26, 1.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26, 0.0, 1.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 17.66948798899294, 0.0, 0.0, 0.26, 0.0, 0.439, 0.0, 0.0, 0.0, 0.0, 2.724, 50.0, 237.0,1
1.17, 11.724902651301795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.057371120214782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.538536574584091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.607, 8.0, 45.0,1
0.0, 0.0, 0.0, 5.967529921349494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2134074101674854, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49899800340854517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.735, 0.0, 0.735, 0.0, 0.0, 2.571, 10.0, 13776.991678278891,1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.248088070714867, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 2.17, 0.0, 0.0, 0.0, 0.0, 0.0, 2.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3156093490090243, 0.0, 0.5656724601159041, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 8.0,1
0.0, 9.280892270021347, 0.9124626068893034, 0.0, 0.0, 0.1, 0.0, 0.51, 0.0, 0.1, 0.0, 1.33, 0.1, 0.2, 0.0, 0.0, 0.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 1.319426588285581, 0.0, 0.7965621358264616, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.16, 0.0, 0.0, 0.053, 0.0, 2.224, 19.0, 574.0,1
0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.58, 1.4086138703880398, 4.13808193619784, 0.0, 0.0, 0.0, 0.0, 0.0, 12.631445715877097, 0.0, 0.0, 0.0, 0.0, 0.0, 5.065605706755446, 0.0, 8.880610426997443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.482, 7.0, 43.0,1
